2006.10.26,00:00,223.550,224.090,223.310,223.760,29230
2006.10.27,00:00,223.770,224.360,222.540,222.990,34815
2006.10.30,00:00,222.630,223.500,222.420,223.320,38077
2006.10.31,00:00,223.290,224.030,222.540,223.060,42081
2006.11.01,00:00,223.070,223.520,222.720,223.370,34693
2006.11.02,00:00,223.370,223.740,222.630,223.510,34596
2006.11.03,00:00,223.510,224.540,223.190,224.270,29956
2006.11.06,00:00,224.550,224.670,224.010,224.450,31059
2006.11.07,00:00,224.430,224.630,223.990,224.270,39144
2006.11.08,00:00,224.270,224.590,223.940,224.500,35906
2006.11.09,00:00,224.500,225.280,224.330,224.610,36754
2006.11.10,00:00,224.620,225.030,224.230,224.640,40445
2006.11.13,00:00,224.580,224.800,224.220,224.600,44695
2006.11.14,00:00,224.600,224.670,222.620,222.890,41433
2006.11.15,00:00,222.900,223.470,222.480,222.880,43739
2006.11.16,00:00,222.880,223.420,222.510,223.190,39485
2006.11.17,00:00,223.170,223.370,222.720,223.080,36536
2006.11.20,00:00,223.320,224.200,223.130,223.950,29360
2006.11.21,00:00,223.970,224.280,223.670,223.850,30628
2006.11.22,00:00,223.830,223.990,222.970,223.470,41639
2006.11.23,00:00,223.460,223.590,222.350,222.720,23295
2006.11.24,00:00,222.720,223.940,222.560,223.660,39392
2006.11.27,00:00,224.750,225.000,223.740,224.940,52305
2006.11.28,00:00,224.920,226.740,224.730,226.650,49789
2006.11.29,00:00,226.650,227.160,225.700,226.550,49215
2006.11.30,00:00,226.550,227.810,226.170,227.660,45310
2006.12.01,00:00,227.660,229.050,227.130,228.570,48093
2006.12.04,00:00,228.100,228.980,228.010,228.350,41911
2006.12.05,00:00,228.350,228.550,226.300,226.660,40933
2006.12.06,00:00,226.640,226.860,225.700,226.600,38208
2006.12.07,00:00,226.600,226.790,225.870,226.200,40205
2006.12.08,00:00,226.220,227.780,225.930,227.190,40557
2006.12.11,00:00,227.210,229.040,226.950,229.040,50850
2006.12.12,00:00,229.030,230.320,228.740,230.180,50591
2006.12.13,00:00,230.180,231.320,229.910,231.210,42493
2006.12.14,00:00,231.210,231.400,230.660,230.960,43090
2006.12.15,00:00,230.960,231.800,229.360,230.390,47598
2006.12.18,00:00,230.340,230.880,229.410,230.040,38221
2006.12.19,00:00,230.030,232.590,229.680,232.570,46969
2006.12.20,00:00,232.560,233.220,232.380,232.700,40306
2006.12.21,00:00,232.700,233.000,231.520,232.060,34427
2006.12.22,00:00,232.060,232.970,231.790,232.750,36381
2006.12.26,00:00,232.860,233.000,232.530,232.710,14104
2006.12.27,00:00,232.710,232.950,231.550,232.480,37664
2006.12.28,00:00,232.500,233.660,232.090,233.410,40813
2006.12.29,00:00,233.420,233.890,232.890,233.120,34561
2007.01.02,00:00,233.180,234.570,233.180,234.510,27869
2007.01.03,00:00,234.510,234.830,232.620,232.900,43984
2007.01.04,00:00,232.850,233.140,231.170,231.240,38133
2007.01.05,00:00,231.250,231.330,228.560,229.000,45288
2007.01.08,00:00,228.970,230.230,228.060,230.180,40892
2007.01.09,00:00,230.180,231.890,230.120,231.500,42608
2007.01.10,00:00,231.510,231.760,230.720,231.110,46606
2007.01.11,00:00,231.110,234.840,230.850,234.350,49237
2007.01.12,00:00,234.350,235.930,233.890,235.690,43056
2007.01.15,00:00,235.870,236.990,234.960,236.550,22540
2007.01.16,00:00,236.550,237.270,236.320,236.580,40617
2007.01.17,00:00,236.580,237.880,236.540,237.660,40324
2007.01.18,00:00,237.660,240.040,237.430,239.280,48763
2007.01.19,00:00,239.280,239.830,238.970,239.200,38660
2007.01.22,00:00,239.270,240.600,239.210,240.380,35017
2007.01.23,00:00,240.380,241.480,240.240,240.970,41802
2007.01.24,00:00,240.980,241.400,237.470,238.650,47822
2007.01.25,00:00,238.650,238.690,236.330,238.100,52664
2007.01.26,00:00,238.110,239.190,237.540,238.170,45169
2007.01.29,00:00,238.050,239.180,237.980,238.690,39789
2007.01.30,00:00,238.680,240.050,238.280,238.680,40459
2007.01.31,00:00,238.620,238.910,236.340,237.180,47219
2007.02.01,00:00,237.180,237.790,236.530,237.560,43121
2007.02.02,00:00,237.560,238.790,237.290,238.050,37073
2007.02.05,00:00,238.030,238.190,235.470,235.860,38048
2007.02.06,00:00,235.860,237.290,235.360,236.660,36504
2007.02.07,00:00,236.670,238.030,236.410,237.800,33692
2007.02.08,00:00,237.800,238.880,236.920,237.050,39028
2007.02.09,00:00,237.050,237.870,236.230,237.280,38733
2007.02.12,00:00,237.240,238.560,236.650,237.430,38859
2007.02.13,00:00,237.430,237.460,235.410,235.840,37835
2007.02.14,00:00,235.850,237.200,235.640,237.050,45530
2007.02.15,00:00,237.040,237.100,232.490,232.660,47760
2007.02.16,00:00,232.660,233.480,232.140,232.710,32300
2007.02.19,00:00,233.280,233.840,232.110,233.260,29604
2007.02.20,00:00,233.250,235.150,233.200,234.620,44250
2007.02.21,00:00,234.610,236.380,233.799,236.290,46232
2007.02.22,00:00,236.290,238.010,235.690,237.810,34498
2007.02.23,00:00,237.840,238.170,237.360,237.630,39091
2007.02.26,00:00,237.660,237.850,236.260,236.850,34622
2007.02.27,00:00,236.860,237.060,230.640,231.370,60575
2007.02.28,00:00,231.370,233.030,230.960,232.780,52594
2007.03.01,00:00,232.770,233.519,229.430,230.288,56123
2007.03.02,00:00,230.278,230.601,226.550,227.090,62758
2007.03.05,00:00,226.871,226.939,221.260,221.803,129873
2007.03.06,00:00,221.813,225.440,221.090,225.180,88915
2007.03.07,00:00,225.180,226.220,223.870,224.310,46915
2007.03.08,00:00,224.310,226.880,222.797,225.896,50555
2007.03.09,00:00,225.886,228.730,225.816,228.390,45444
2007.03.12,00:00,228.700,229.685,225.815,227.390,56754
2007.03.13,00:00,227.380,227.440,223.751,224.040,48743
2007.03.14,00:00,224.030,226.818,222.620,226.420,58212
2007.03.15,00:00,226.416,228.050,226.230,227.488,57607
2007.03.16,00:00,227.488,227.740,226.390,226.740,55602
2007.03.19,00:00,225.680,229.130,225.350,228.860,54005
2007.03.20,00:00,228.860,230.770,228.090,230.040,60329
2007.03.21,00:00,230.040,231.520,229.880,231.277,39563
2007.03.22,00:00,231.278,232.230,230.660,231.930,45303
2007.03.23,00:00,231.930,232.350,230.460,231.650,48763
2007.03.26,00:00,231.115,232.774,230.829,232.570,40149
2007.03.27,00:00,232.570,233.000,231.270,231.520,46599
2007.03.28,00:00,231.520,231.910,228.770,229.310,55402
2007.03.29,00:00,229.310,231.760,229.100,231.720,44494
2007.03.30,00:00,231.720,232.000,230.554,231.860,57503
2007.04.02,00:00,231.370,233.090,231.230,233.060,40810
2007.04.03,00:00,233.040,235.100,232.840,234.820,41278
2007.04.04,00:00,234.670,234.950,234.070,234.470,44905
2007.04.05,00:00,234.530,234.810,233.520,233.890,36889
2007.04.06,00:00,233.930,234.590,233.760,234.310,22001
2007.04.09,00:00,234.410,234.530,233.740,234.150,25462
2007.04.10,00:00,234.180,235.370,233.650,234.840,45393
2007.04.11,00:00,234.840,236.290,234.600,235.760,49127
2007.04.12,00:00,235.760,236.110,235.160,235.860,40661
2007.04.13,00:00,235.830,236.970,234.760,236.720,52036
2007.04.16,00:00,236.720,238.580,236.410,238.200,55004
2007.04.17,00:00,238.200,239.440,237.160,238.580,52106
2007.04.18,00:00,238.580,238.960,236.790,238.370,57206
2007.04.19,00:00,238.370,238.370,235.220,237.320,50438
2007.04.20,00:00,237.320,238.350,236.870,237.830,44503
2007.04.23,00:00,237.830,238.340,236.290,237.380,40718
2007.04.24,00:00,237.380,238.000,235.970,237.360,56560
2007.04.25,00:00,237.360,237.980,236.890,237.620,37679
2007.04.26,00:00,237.620,238.760,237.250,238.060,55337
2007.04.27,00:00,238.060,239.400,237.320,238.760,42254
2007.04.30,00:00,238.180,239.030,237.780,238.950,44423
2007.05.01,00:00,238.950,239.770,238.570,239.500,44502
2007.05.02,00:00,239.530,239.590,238.420,239.060,43053
2007.05.03,00:00,239.060,239.560,238.900,239.240,34545
2007.05.04,00:00,239.230,239.530,238.550,239.380,35328
2007.05.07,00:00,239.430,239.610,239.130,239.300,29648
2007.05.08,00:00,239.300,239.400,238.190,238.740,46279
2007.05.09,00:00,238.740,239.510,238.050,239.390,43002
2007.05.10,00:00,239.390,239.770,237.120,237.360,51539
2007.05.11,00:00,237.370,238.440,236.410,238.010,44452
2007.05.14,00:00,238.370,238.680,237.880,238.200,38198
2007.05.15,00:00,238.200,239.010,237.730,238.820,40589
2007.05.16,00:00,238.790,239.390,238.570,238.840,38355
2007.05.17,00:00,238.840,239.620,238.600,239.500,36612
2007.05.18,00:00,239.510,239.890,237.810,239.130,40386
2007.05.21,00:00,239.140,239.600,238.970,239.440,39218
2007.05.22,00:00,239.440,240.200,239.100,240.000,36952
2007.05.23,00:00,240.010,241.850,239.880,241.660,39252
2007.05.24,00:00,241.670,241.670,240.720,240.890,42464
2007.05.25,00:00,240.890,241.680,239.670,241.470,39764
2007.05.28,00:00,241.470,241.640,241.160,241.390,16595
2007.05.29,00:00,241.390,241.540,240.500,241.010,44518
2007.05.30,00:00,241.010,241.110,239.740,240.330,45787
2007.05.31,00:00,240.330,241.180,239.890,240.950,39086
2007.06.01,00:00,240.940,242.010,240.860,241.890,33981
2007.06.04,00:00,241.890,242.630,241.640,242.470,36630
2007.06.05,00:00,242.470,243.000,241.530,241.950,37157
2007.06.06,00:00,241.940,242.260,240.920,241.230,42364
2007.06.07,00:00,241.250,242.130,238.910,239.260,50567
2007.06.08,00:00,239.270,240.120,237.660,239.540,43523
2007.06.11,00:00,239.540,239.970,238.940,239.660,41276
2007.06.12,00:00,239.660,240.850,239.520,240.240,44326
2007.06.13,00:00,240.240,242.190,239.720,242.110,46452
2007.06.14,00:00,242.110,242.370,241.690,242.020,36272
2007.06.15,00:00,242.030,244.360,242.000,243.820,33622
2007.06.18,00:00,243.930,245.480,243.870,245.260,41091
2007.06.19,00:00,245.240,245.530,245.050,245.290,37742
2007.06.20,00:00,245.290,246.620,244.700,246.240,39657
2007.06.21,00:00,246.240,246.550,245.850,246.510,32311
2007.06.22,00:00,246.510,247.930,246.350,247.400,21980
2007.06.25,00:00,247.350,247.800,246.480,247.030,34469
2007.06.26,00:00,247.010,247.140,245.220,246.350,40683
2007.06.27,00:00,246.350,246.350,243.980,245.560,42356
2007.06.28,00:00,245.560,246.760,245.360,246.670,48254
2007.06.29,00:00,246.670,247.830,246.470,247.230,41205
2007.07.02,00:00,247.290,247.600,246.040,246.900,40017
2007.07.03,00:00,246.890,247.620,246.250,246.840,34566
2007.07.04,00:00,246.820,247.390,246.570,247.370,25966
2007.07.05,00:00,247.380,247.620,246.560,247.310,35602
2007.07.06,00:00,247.310,248.160,247.020,248.150,33875
2007.07.09,00:00,248.160,248.780,248.010,248.670,31088
2007.07.10,00:00,248.670,248.750,246.830,246.860,46470
2007.07.11,00:00,246.860,248.950,244.990,248.900,76576
2007.07.12,00:00,248.900,248.900,247.700,248.510,44357
2007.07.13,00:00,248.510,248.920,248.040,248.120,48323
2007.07.16,00:00,247.930,248.640,247.590,248.180,34624
2007.07.17,00:00,248.180,250.470,247.980,250.380,34082
2007.07.18,00:00,250.400,250.520,249.600,250.360,45409
2007.07.19,00:00,250.300,250.440,249.660,249.950,37116
2007.07.20,00:00,249.950,251.100,248.590,249.110,40648
2007.07.23,00:00,249.950,250.370,248.530,249.360,42466
2007.07.24,00:00,249.360,249.460,247.280,248.020,49214
2007.07.25,00:00,248.020,248.100,246.280,247.450,57181
2007.07.26,00:00,247.450,247.730,242.810,243.150,69007
2007.07.27,00:00,243.150,244.360,240.100,240.630,68469
2007.07.30,00:00,239.650,241.430,238.280,241.030,67472
2007.07.31,00:00,241.030,242.930,240.550,240.890,64347
2007.08.01,00:00,240.890,241.820,237.630,241.720,67807
2007.08.02,00:00,241.720,243.130,240.140,242.840,50636
2007.08.03,00:00,242.840,242.930,240.910,241.000,49130
2007.08.06,00:00,239.730,241.820,238.930,241.460,71250
2007.08.07,00:00,241.460,241.630,238.580,240.160,49587
2007.08.08,00:00,240.160,244.070,239.840,243.860,57434
2007.08.09,00:00,243.850,244.040,238.980,239.030,71032
2007.08.10,00:00,239.030,240.490,236.290,239.720,67329
2007.08.13,00:00,238.890,239.700,236.460,237.920,52892
2007.08.14,00:00,237.900,238.070,234.720,234.750,59438
2007.08.15,00:00,234.730,234.850,231.690,231.870,67768
2007.08.16,00:00,231.880,231.880,221.470,225.720,95562
2007.08.17,00:00,225.940,228.980,219.280,226.300,92830
2007.08.20,00:00,226.010,229.570,224.840,228.310,67702
2007.08.21,00:00,228.310,229.070,225.330,226.750,64404
2007.08.22,00:00,226.750,229.840,225.720,229.790,54256
2007.08.23,00:00,229.790,234.890,229.700,232.990,67357
2007.08.24,00:00,232.990,234.370,230.840,234.280,57196
2007.08.27,00:00,234.420,235.520,233.070,233.090,41809
2007.08.28,00:00,233.090,233.110,228.430,228.710,60006
2007.08.29,00:00,228.720,234.530,227.410,234.350,69577
2007.08.30,00:00,234.350,234.520,231.200,233.030,63173
2007.08.31,00:00,233.060,235.510,232.740,233.450,62647
2007.09.03,00:00,233.400,234.560,233.030,234.000,35520
2007.09.04,00:00,234.000,234.440,231.940,234.160,49704
2007.09.05,00:00,234.160,234.790,231.890,232.820,60520
2007.09.06,00:00,232.820,233.960,231.880,233.480,66218
2007.09.07,00:00,233.480,234.140,229.150,230.020,57390
2007.09.10,00:00,229.260,231.500,228.240,230.550,64174
2007.09.11,00:00,230.550,232.380,229.570,232.320,58465
2007.09.12,00:00,232.320,232.540,231.040,231.800,54924
2007.09.13,00:00,231.800,234.790,231.420,233.060,53021
2007.09.14,00:00,233.060,233.310,230.190,231.380,64652
2007.09.17,00:00,230.990,231.690,228.800,229.610,47573
2007.09.18,00:00,229.610,234.250,228.200,233.660,56672
2007.09.19,00:00,233.660,233.870,231.120,232.260,57274
2007.09.20,00:00,232.250,232.260,229.470,230.340,56843
2007.09.21,00:00,230.340,233.680,230.100,233.090,47686
2007.09.24,00:00,233.230,233.560,231.730,232.270,40828
2007.09.25,00:00,232.270,232.380,229.740,231.670,53608
2007.09.26,00:00,231.670,233.260,231.220,232.920,49489
2007.09.27,00:00,232.910,234.510,232.460,234.430,50193
2007.09.28,00:00,234.430,235.060,232.380,234.990,56624
2007.10.01,00:00,234.730,237.090,234.630,236.480,52958
2007.10.02,00:00,236.480,236.780,234.940,236.290,46866
2007.10.03,00:00,236.330,237.860,235.890,237.210,48089
2007.10.04,00:00,237.220,237.850,236.160,237.410,45669
2007.10.05,00:00,237.400,238.870,236.700,238.710,44078
2007.10.08,00:00,238.860,239.720,238.570,239.020,37906
2007.10.09,00:00,239.020,239.390,236.990,238.660,47610
2007.10.10,00:00,238.660,240.370,238.480,239.430,46502
2007.10.11,00:00,239.430,239.890,237.760,238.250,52996
2007.10.12,00:00,238.250,239.410,237.390,239.170,47203
2007.10.15,00:00,239.260,240.680,238.890,239.770,55629
2007.10.16,00:00,239.770,240.000,236.640,237.650,70562
2007.10.17,00:00,237.650,238.810,235.850,238.030,78383
2007.10.18,00:00,238.030,238.110,236.150,236.370,53678
2007.10.19,00:00,236.370,237.010,234.840,235.060,63923
2007.10.22,00:00,234.390,234.460,230.300,232.870,73996
2007.10.23,00:00,232.850,235.840,232.330,235.370,58342
2007.10.24,00:00,235.370,235.710,232.820,234.200,60979
2007.10.25,00:00,234.200,235.140,233.050,234.180,55949
2007.10.26,00:00,234.180,235.380,233.620,234.490,46606
2007.10.29,00:00,234.260,236.790,234.150,236.450,48679
2007.10.30,00:00,236.450,237.720,235.250,237.060,55288
2007.10.31,00:00,237.070,240.190,236.980,239.780,61315
2007.11.01,00:00,239.770,241.370,237.910,237.930,57828
2007.11.02,00:00,237.930,240.300,237.640,239.870,61245
2007.11.05,00:00,239.720,239.750,237.110,238.300,62511
2007.11.06,00:00,238.300,239.620,237.780,239.500,52272
2007.11.07,00:00,239.500,239.660,236.620,236.790,71704
2007.11.08,00:00,236.790,238.860,235.170,237.300,74823
2007.11.09,00:00,237.240,238.060,231.160,231.470,71971
2007.11.12,00:00,229.910,231.020,224.570,224.590,79972
2007.11.13,00:00,224.590,229.860,224.190,229.640,44324
2007.11.14,00:00,229.640,232.420,227.950,228.460,71349
2007.11.15,00:00,228.460,229.690,225.110,225.560,71309
2007.11.16,00:00,225.560,228.380,223.930,227.650,67170
2007.11.19,00:00,227.690,228.350,224.560,225.040,55898
2007.11.20,00:00,225.030,228.320,224.290,227.230,72506
2007.11.21,00:00,227.240,227.250,222.420,223.880,71787
2007.11.22,00:00,223.900,225.640,223.240,223.550,45183
2007.11.23,00:00,223.550,224.810,221.280,223.230,55970
2007.11.26,00:00,223.330,224.840,221.900,222.440,60545
2007.11.27,00:00,222.420,225.810,221.920,225.380,70657
2007.11.28,00:00,225.380,229.300,223.690,229.100,67863
2007.11.29,00:00,229.080,229.170,225.730,226.580,69917
2007.11.30,00:00,226.580,229.340,226.110,228.420,70703
2007.12.03,00:00,228.090,228.490,226.530,228.170,60403
2007.12.04,00:00,228.190,228.210,225.570,226.200,55700
2007.12.05,00:00,226.220,227.410,223.700,224.750,59479
2007.12.06,00:00,224.750,226.090,223.970,225.750,59965
2007.12.07,00:00,225.750,227.070,224.850,226.940,47065
2007.12.10,00:00,226.170,228.850,226.150,228.540,45482
2007.12.11,00:00,228.580,229.840,224.780,225.090,52992
2007.12.12,00:00,225.080,230.340,225.060,229.720,60994
2007.12.13,00:00,229.720,229.770,227.450,229.060,55335
2007.12.14,00:00,229.060,230.040,228.270,228.760,53565
2007.12.17,00:00,228.570,229.130,227.380,228.180,63972
2007.12.18,00:00,228.180,229.060,227.740,228.410,52554
2007.12.19,00:00,228.410,228.570,225.950,226.610,55424
2007.12.20,00:00,226.590,226.590,223.560,224.390,60166
2007.12.21,00:00,224.410,226.450,224.240,226.310,53694
2007.12.24,00:00,226.310,226.440,225.580,225.930,25225
2007.12.26,00:00,226.190,226.900,225.960,226.800,16430
2007.12.27,00:00,226.800,228.370,226.400,226.980,46988
2007.12.28,00:00,226.970,227.620,224.310,224.430,49427
2007.12.31,00:00,224.460,224.900,221.330,221.590,36760
2008.01.02,00:00,222.020,222.100,216.420,217.170,46694
2008.01.03,00:00,217.200,217.630,213.580,215.460,59665
2008.01.04,00:00,215.460,216.830,213.480,213.830,61883
2008.01.07,00:00,214.150,216.190,214.040,215.070,56731
2008.01.08,00:00,215.060,217.330,214.460,214.840,62365
2008.01.09,00:00,214.830,216.470,213.810,215.490,65358
2008.01.10,00:00,215.490,216.050,213.570,214.430,69268
2008.01.11,00:00,214.440,215.130,211.980,213.200,65436
2008.01.14,00:00,212.640,213.440,210.740,211.540,57167
2008.01.15,00:00,211.540,212.140,209.340,209.570,69766
2008.01.16,00:00,209.570,212.010,207.000,211.330,81301
2008.01.17,00:00,211.320,212.400,209.420,210.020,75954
2008.01.18,00:00,210.040,211.540,208.230,208.400,68209
2008.01.21,00:00,208.870,209.350,205.650,205.930,56469
2008.01.22,00:00,205.960,209.990,204.730,208.710,85259
2008.01.23,00:00,208.710,210.480,204.610,208.630,79899
2008.01.24,00:00,208.630,211.920,207.100,211.810,76111
2008.01.25,00:00,211.810,214.030,211.120,211.690,77172
2008.01.28,00:00,211.780,212.730,209.330,212.080,66649
2008.01.29,00:00,212.080,213.430,210.880,213.080,55085
2008.01.30,00:00,213.080,213.710,211.030,211.030,63345
2008.01.31,00:00,211.030,212.590,209.950,211.490,75752
2008.02.01,00:00,211.490,212.370,208.830,209.570,71310
2008.02.04,00:00,209.350,211.740,209.240,210.560,70772
2008.02.05,00:00,210.550,212.110,209.470,209.860,62708
2008.02.06,00:00,209.860,209.960,207.740,208.950,55495
2008.02.07,00:00,208.950,209.380,205.890,208.740,68639
2008.02.08,00:00,208.740,209.880,208.060,208.850,47878
2008.02.11,00:00,208.800,209.510,206.770,208.660,59965
2008.02.12,00:00,208.660,210.970,207.710,210.280,59162
2008.02.13,00:00,210.280,212.810,209.360,212.630,59788
2008.02.14,00:00,212.620,213.870,211.900,212.370,55128
2008.02.15,00:00,212.360,213.300,210.340,211.370,49354
2008.02.18,00:00,211.050,211.800,210.560,211.290,45209
2008.02.19,00:00,211.290,211.290,208.760,209.970,64222
2008.02.20,00:00,209.970,210.910,209.060,209.920,75034
2008.02.21,00:00,209.920,211.970,209.690,210.780,65520
2008.02.22,00:00,210.780,211.500,210.020,210.890,60629
2008.02.25,00:00,211.310,212.880,210.470,212.560,51237
2008.02.26,00:00,212.560,213.240,211.840,213.160,57252
2008.02.27,00:00,213.160,213.480,210.660,211.010,70349
2008.02.28,00:00,211.010,211.280,209.440,209.520,61613
2008.02.29,00:00,209.540,209.600,205.960,206.420,68463
2008.03.03,00:00,206.060,206.070,203.480,205.320,63636
2008.03.04,00:00,205.320,205.690,203.670,205.310,59936
2008.03.05,00:00,205.310,207.750,204.400,207.160,56801
2008.03.06,00:00,207.160,207.620,205.860,206.260,55171
2008.03.07,00:00,206.270,207.970,204.880,207.160,67688
2008.03.10,00:00,206.550,206.840,204.290,204.430,66894
2008.03.11,00:00,204.430,207.690,203.580,207.480,71183
2008.03.12,00:00,207.490,207.990,205.940,206.310,76670
2008.03.13,00:00,206.300,206.310,202.970,204.650,86243
2008.03.14,00:00,204.650,205.130,199.870,200.790,84617
2008.03.17,00:00,199.830,199.830,192.510,194.490,132494
2008.03.18,00:00,194.490,200.510,193.400,200.220,107083
2008.03.19,00:00,200.290,201.790,195.830,196.470,118731
2008.03.20,00:00,196.470,198.320,195.100,197.480,91395
2008.03.21,00:00,197.480,197.940,196.470,197.040,26963
2008.03.24,00:00,196.970,200.410,196.750,200.020,51533
2008.03.25,00:00,200.020,200.940,198.980,200.520,93469
2008.03.26,00:00,200.520,201.030,197.570,199.240,91406
2008.03.27,00:00,199.240,201.740,197.750,200.000,93268
2008.03.28,00:00,200.020,200.460,197.540,197.750,80591
2008.03.31,00:00,197.810,200.110,196.830,197.750,77719
2008.04.01,00:00,197.750,201.710,197.000,201.190,87960
2008.04.02,00:00,201.190,204.030,200.840,203.450,82916
2008.04.03,00:00,203.450,204.560,202.660,204.150,79301
2008.04.04,00:00,204.150,205.090,202.220,202.460,78825
2008.04.07,00:00,202.510,204.440,202.300,203.590,59683
2008.04.08,00:00,203.580,204.090,201.150,202.180,78130
2008.04.09,00:00,202.180,202.580,200.580,201.140,79361
2008.04.10,00:00,201.140,201.260,198.070,200.900,98552
2008.04.11,00:00,200.890,201.880,198.440,198.880,91115
2008.04.14,00:00,199.280,200.770,198.070,199.990,96612
2008.04.15,00:00,199.990,200.310,198.490,199.820,86511
2008.04.16,00:00,199.820,200.920,199.140,200.810,83644
2008.04.17,00:00,200.810,204.420,200.540,204.060,91368
2008.04.18,00:00,204.060,209.000,203.550,206.850,84529
2008.04.21,00:00,207.380,208.110,203.930,204.480,84831
2008.04.22,00:00,204.480,206.100,203.350,205.540,92017
2008.04.23,00:00,205.540,206.070,204.120,204.710,92582
2008.04.24,00:00,204.710,206.150,204.160,205.810,89856
2008.04.25,00:00,205.800,207.620,205.410,207.000,72076
2008.04.28,00:00,207.230,208.600,206.750,207.450,73289
2008.04.29,00:00,207.460,207.630,203.470,204.840,68320
2008.04.30,00:00,204.840,207.860,203.670,206.400,74273
2008.05.01,00:00,206.400,207.140,204.820,206.160,70673
2008.05.02,00:00,206.170,209.030,206.130,207.930,74654
2008.05.05,00:00,207.540,208.290,206.440,206.730,55565
2008.05.06,00:00,206.740,207.170,205.490,206.750,76727
2008.05.07,00:00,206.750,206.890,204.200,204.580,77693
2008.05.08,00:00,204.580,204.730,202.340,202.700,93282
2008.05.09,00:00,202.690,203.270,199.740,200.990,80974
2008.05.12,00:00,201.000,203.700,200.120,203.100,82982
2008.05.13,00:00,203.100,204.130,201.480,203.780,94103
2008.05.14,00:00,203.780,204.940,203.360,204.370,79494
2008.05.15,00:00,204.370,204.800,203.070,203.950,80107
2008.05.16,00:00,203.950,204.380,202.570,203.430,78336
2008.05.19,00:00,203.550,204.080,202.890,203.290,64776
2008.05.20,00:00,203.290,204.730,202.670,204.050,86432
2008.05.21,00:00,204.050,204.090,202.570,203.310,83443
2008.05.22,00:00,203.310,206.510,202.660,206.070,92816
2008.05.23,00:00,206.060,206.230,204.100,204.540,73885
2008.05.26,00:00,204.450,205.130,204.220,204.970,37505
2008.05.27,00:00,204.970,206.130,204.620,206.000,76635
2008.05.28,00:00,206.000,207.670,205.160,207.400,84510
2008.05.29,00:00,207.400,208.920,206.740,208.500,89451
2008.05.30,00:00,208.500,208.900,207.640,208.780,78670
2008.06.02,00:00,207.380,208.300,204.610,205.390,83448
2008.06.03,00:00,205.390,207.070,203.940,206.300,81411
2008.06.04,00:00,206.310,206.600,204.410,205.780,80802
2008.06.05,00:00,205.780,207.530,205.500,207.440,80594
2008.06.06,00:00,207.440,208.040,206.570,206.790,77187
2008.06.09,00:00,206.070,210.020,205.570,209.930,86368
2008.06.10,00:00,209.930,210.760,208.550,209.950,83349
2008.06.11,00:00,209.950,210.600,209.370,209.970,84251
2008.06.12,00:00,209.960,210.270,209.480,210.090,85041
2008.06.13,00:00,210.080,210.760,209.630,210.690,75135
2008.06.16,00:00,210.630,212.790,210.250,212.440,80106
2008.06.17,00:00,212.440,212.650,210.600,211.170,89547
2008.06.18,00:00,211.160,211.470,210.330,211.390,66832
2008.06.19,00:00,211.390,213.260,210.760,213.000,74915
2008.06.20,00:00,213.000,213.100,211.670,211.990,64178
2008.06.23,00:00,211.510,212.180,211.030,211.930,67935
2008.06.24,00:00,211.930,212.820,211.590,212.460,66870
2008.06.25,00:00,212.460,213.270,212.110,212.880,63068
2008.06.26,00:00,212.880,213.880,211.880,212.420,58468
2008.06.27,00:00,212.420,212.960,210.460,211.730,76113
2008.06.30,00:00,211.810,212.290,209.370,211.580,83026
2008.07.01,00:00,211.580,211.890,210.000,211.680,85003
2008.07.02,00:00,211.680,212.030,210.760,211.020,83737
2008.07.03,00:00,211.080,211.880,210.500,211.650,79931
2008.07.04,00:00,211.650,212.040,211.190,211.600,49363
2008.07.07,00:00,211.610,212.400,210.930,211.780,82636
2008.07.08,00:00,211.770,211.790,210.190,211.700,86632
2008.07.09,00:00,211.710,212.280,210.990,211.690,78431
2008.07.10,00:00,211.700,212.100,211.100,211.760,83045
2008.07.11,00:00,211.760,212.090,210.180,211.420,85325
2008.07.14,00:00,211.050,212.220,211.000,211.730,89463
2008.07.15,00:00,211.730,211.960,208.890,210.010,118461
2008.07.16,00:00,210.020,210.230,207.960,210.130,108441
2008.07.17,00:00,210.110,213.580,209.600,212.920,107795
2008.07.18,00:00,212.920,213.670,211.530,213.620,92880
2008.07.21,00:00,213.600,213.780,212.110,213.220,96108
2008.07.22,00:00,213.220,213.810,212.810,213.740,122307
2008.07.23,00:00,213.750,215.830,213.400,215.710,140547
2008.07.24,00:00,215.710,215.790,212.740,213.220,131603
2008.07.25,00:00,213.220,214.780,211.560,214.720,129314
2008.07.27,00:00,214.680,214.680,214.590,214.670,3
2008.07.28,00:00,214.660,214.850,213.660,214.230,121903
2008.07.29,00:00,214.230,214.780,213.680,213.890,123380
2008.07.30,00:00,213.890,214.340,213.220,214.260,112441
2008.07.31,00:00,214.250,214.540,213.330,214.080,128483
2008.08.01,00:00,214.080,214.090,211.970,212.600,113004
2008.08.04,00:00,212.400,212.850,212.030,212.410,116612
2008.08.05,00:00,212.410,212.410,210.510,211.750,125924
2008.08.06,00:00,211.750,213.890,211.390,213.810,120935
2008.08.07,00:00,213.810,213.810,212.370,212.700,126559
2008.08.08,00:00,212.700,212.700,210.790,211.570,147431
2008.08.11,00:00,210.850,211.500,209.650,210.280,129781
2008.08.12,00:00,210.280,210.560,207.130,207.240,117395
