2016.01.04,00:00,177.040,177.305,177.040,177.221,1592
2016.01.04,01:00,177.223,177.329,177.147,177.276,3270
2016.01.04,02:00,177.276,177.353,177.166,177.259,3995
2016.01.04,03:00,177.259,177.346,176.601,176.633,6476
2016.01.04,04:00,176.637,176.659,175.996,176.331,6911
2016.01.04,05:00,176.332,176.342,176.119,176.129,3983
2016.01.04,06:00,176.129,176.234,175.986,176.125,4636
2016.01.04,07:00,176.124,176.151,175.785,175.906,5291
2016.01.04,08:00,175.908,176.060,175.817,175.988,4437
2016.01.04,09:00,175.991,176.024,175.401,175.584,6847
2016.01.04,10:00,175.588,175.902,174.945,175.769,9883
2016.01.04,11:00,175.773,175.948,175.554,175.721,6749
2016.01.04,12:00,175.719,176.285,175.636,175.971,6946
2016.01.04,13:00,175.971,175.990,175.347,175.422,6226
2016.01.04,14:00,175.423,175.800,175.377,175.729,6099
2016.01.04,15:00,175.732,176.057,175.644,175.725,7451
2016.01.04,16:00,175.724,175.768,175.200,175.213,7393
2016.01.04,17:00,175.217,175.488,175.162,175.213,9393
2016.01.04,18:00,175.216,175.290,174.965,175.185,8866
2016.01.04,19:00,175.182,175.533,175.142,175.480,4902
2016.01.04,20:00,175.477,175.692,175.452,175.521,3410
2016.01.04,21:00,175.519,175.594,175.450,175.487,3492
2016.01.04,22:00,175.489,175.813,175.489,175.810,4194
2016.01.04,23:00,175.811,175.904,175.665,175.688,2293
2016.01.05,00:00,175.675,175.743,175.538,175.560,4146
2016.01.05,01:00,175.561,175.758,175.456,175.758,3724
2016.01.05,02:00,175.745,175.798,175.382,175.452,4370
2016.01.05,03:00,175.454,176.068,175.294,176.052,7029
2016.01.05,04:00,176.054,176.054,175.815,175.998,4034
2016.01.05,05:00,175.996,176.148,175.917,175.925,3444
2016.01.05,06:00,175.925,176.004,175.706,175.928,3935
2016.01.05,07:00,175.930,175.956,175.616,175.773,4351
2016.01.05,08:00,175.771,175.880,175.540,175.879,4703
2016.01.05,09:00,175.880,176.004,175.624,175.662,5174
2016.01.05,10:00,175.659,175.663,174.961,175.023,7699
2016.01.05,11:00,175.023,175.218,174.712,174.740,7428
2016.01.05,12:00,174.740,174.767,174.370,174.667,7632
2016.01.05,13:00,174.667,174.804,174.452,174.465,6473
2016.01.05,14:00,174.467,174.609,174.269,174.584,5980
2016.01.05,15:00,174.586,174.889,174.498,174.885,7123
2016.01.05,16:00,174.886,175.101,174.649,174.676,8369
2016.01.05,17:00,174.676,174.696,174.165,174.508,9712
2016.01.05,18:00,174.507,174.618,174.355,174.373,7308
2016.01.05,19:00,174.375,174.468,174.078,174.443,4794
2016.01.05,20:00,174.442,174.564,174.288,174.506,4029
2016.01.05,21:00,174.505,174.597,174.420,174.456,3611
2016.01.05,22:00,174.454,174.637,174.383,174.597,3740
2016.01.05,23:00,174.595,174.739,174.544,174.671,2562
2016.01.06,00:00,174.673,174.807,174.596,174.793,4084
2016.01.06,01:00,174.792,174.909,174.710,174.763,3891
2016.01.06,02:00,174.753,174.812,174.540,174.630,4965
2016.01.06,03:00,174.630,174.720,173.679,173.884,8668
2016.01.06,04:00,173.884,174.072,173.663,173.678,6859
2016.01.06,05:00,173.682,174.019,173.597,173.953,5904
2016.01.06,06:00,173.951,174.245,173.908,174.046,5042
2016.01.06,07:00,174.047,174.119,173.824,174.019,4228
2016.01.06,08:00,174.020,174.067,173.775,173.877,4317
2016.01.06,09:00,173.877,173.974,173.678,173.841,7255
2016.01.06,10:00,173.841,173.868,173.278,173.504,9063
2016.01.06,11:00,173.505,173.673,173.322,173.527,8686
2016.01.06,12:00,173.528,173.697,173.306,173.519,7321
2016.01.06,13:00,173.518,173.617,173.286,173.593,7421
2016.01.06,14:00,173.590,173.607,173.270,173.320,6850
2016.01.06,15:00,173.320,173.820,173.086,173.809,9631
2016.01.06,16:00,173.809,173.809,173.435,173.625,9040
2016.01.06,17:00,173.612,173.743,173.137,173.297,9740
2016.01.06,18:00,173.284,173.525,173.270,173.370,7219
2016.01.06,19:00,173.369,173.431,173.271,173.401,3852
2016.01.06,20:00,173.401,173.524,173.309,173.354,4102
2016.01.06,21:00,173.354,173.545,173.100,173.114,7821
2016.01.06,22:00,173.111,173.382,173.103,173.319,4690
2016.01.06,23:00,173.315,173.378,173.193,173.302,2661
2016.01.07,00:00,173.301,173.356,173.226,173.261,2726
2016.01.07,01:00,173.304,173.533,173.267,173.508,3455
2016.01.07,02:00,173.508,173.642,173.450,173.550,5709
2016.01.07,03:00,173.551,173.747,172.181,172.452,10855
2016.01.07,04:00,172.457,172.846,172.388,172.668,7555
2016.01.07,05:00,172.676,172.951,172.565,172.912,5395
2016.01.07,06:00,172.917,172.949,172.559,172.573,4237
2016.01.07,07:00,172.571,172.798,172.539,172.673,3821
2016.01.07,08:00,172.675,172.675,172.331,172.598,4771
2016.01.07,09:00,172.595,172.765,172.162,172.191,8352
2016.01.07,10:00,172.193,172.340,171.119,171.444,10054
2016.01.07,11:00,171.444,171.599,171.176,171.326,10813
2016.01.07,12:00,171.344,171.482,171.095,171.273,8485
2016.01.07,13:00,171.280,171.423,171.124,171.141,7481
2016.01.07,14:00,171.143,171.388,170.746,171.359,6623
2016.01.07,15:00,171.359,171.598,171.299,171.593,7850
2016.01.07,16:00,171.597,172.451,171.530,172.276,8833
2016.01.07,17:00,172.276,172.452,171.872,171.977,9836
2016.01.07,18:00,171.973,172.090,171.766,172.025,8648
2016.01.07,19:00,172.023,172.112,171.670,172.057,4954
2016.01.07,20:00,172.057,172.166,171.606,171.709,5908
2016.01.07,21:00,171.709,171.880,171.620,171.690,5912
2016.01.07,22:00,171.687,171.958,171.678,171.875,5592
2016.01.07,23:00,171.872,172.009,171.823,171.962,2582
2016.01.08,00:00,171.951,172.043,171.856,172.001,4014
2016.01.08,01:00,171.995,172.051,171.731,171.836,4837
2016.01.08,02:00,171.836,172.234,171.741,172.178,7116
2016.01.08,03:00,172.175,173.363,171.723,172.944,12459
2016.01.08,04:00,172.951,173.042,172.729,172.959,6543
2016.01.08,05:00,172.959,173.209,172.959,173.130,5004
2016.01.08,06:00,173.127,173.188,172.898,173.146,4587
2016.01.08,07:00,173.141,173.270,172.789,172.876,5390
2016.01.08,08:00,172.878,173.176,172.834,173.016,4649
2016.01.08,09:00,173.018,173.218,172.834,172.897,6074
2016.01.08,10:00,172.888,173.113,172.665,173.018,8718
2016.01.08,11:00,173.013,173.058,172.879,172.925,5745
2016.01.08,12:00,172.924,172.994,172.733,172.889,5039
2016.01.08,13:00,172.889,172.933,172.534,172.660,5416
2016.01.08,14:00,172.660,172.689,172.475,172.548,5440
2016.01.08,15:00,172.544,173.035,172.233,172.275,11207
2016.01.08,16:00,172.277,172.387,171.933,172.185,11991
2016.01.08,17:00,172.185,172.247,171.051,171.100,12235
2016.01.08,18:00,171.108,171.281,170.468,170.953,10674
2016.01.08,19:00,170.954,171.223,170.871,171.000,4957
2016.01.08,20:00,170.998,171.147,170.876,171.005,4568
2016.01.08,21:00,171.013,171.066,170.742,170.777,4489
2016.01.08,22:00,170.777,170.880,170.547,170.666,4839
2016.01.08,23:00,170.666,170.813,170.596,170.613,1808
2016.01.10,23:00,170.613,170.613,170.613,170.613,1
2016.01.11,00:00,170.204,170.204,169.306,169.420,3938
2016.01.11,01:00,169.425,170.263,169.358,170.006,7323
2016.01.11,02:00,170.006,170.197,169.869,169.969,6094
2016.01.11,03:00,169.969,170.554,169.759,170.257,8757
2016.01.11,04:00,170.252,170.421,170.174,170.285,6439
2016.01.11,05:00,170.283,170.547,170.077,170.442,4464
2016.01.11,06:00,170.443,170.622,170.426,170.566,4047
2016.01.11,07:00,170.566,170.566,170.264,170.464,4609
2016.01.11,08:00,170.467,170.545,170.181,170.196,5169
2016.01.11,09:00,170.193,170.612,170.103,170.435,7014
2016.01.11,10:00,170.453,171.901,170.453,171.705,9934
2016.01.11,11:00,171.708,171.721,171.283,171.636,6751
2016.01.11,12:00,171.636,171.655,171.229,171.255,6488
2016.01.11,13:00,171.260,171.531,171.056,171.383,6316
2016.01.11,14:00,171.383,171.699,171.371,171.631,6301
2016.01.11,15:00,171.628,172.266,171.571,171.967,8942
2016.01.11,16:00,171.970,172.086,171.263,171.398,9134
2016.01.11,17:00,171.403,171.411,170.504,170.534,10521
2016.01.11,18:00,170.537,171.075,170.445,171.054,9866
2016.01.11,19:00,171.050,171.110,170.635,170.880,5852
2016.01.11,20:00,170.884,170.919,170.463,170.646,5320
2016.01.11,21:00,170.647,171.095,170.562,170.894,6301
2016.01.11,22:00,170.895,171.404,170.767,171.243,5711
2016.01.11,23:00,171.241,171.327,171.034,171.217,2429
2016.01.12,00:00,171.217,171.407,171.153,171.224,3035
2016.01.12,01:00,171.233,171.253,170.891,171.126,3410
2016.01.12,02:00,171.126,171.471,170.891,171.423,6423
2016.01.12,03:00,171.421,171.674,170.880,171.201,8322
2016.01.12,04:00,171.215,171.224,170.738,170.964,6044
2016.01.12,05:00,170.963,171.085,170.680,170.849,4815
2016.01.12,06:00,170.849,170.911,170.593,170.673,4258
2016.01.12,07:00,170.673,170.793,170.494,170.719,5166
2016.01.12,08:00,170.719,170.719,170.171,170.382,6195
2016.01.12,09:00,170.378,170.652,170.309,170.483,5826
2016.01.12,10:00,170.483,170.808,170.211,170.727,8372
2016.01.12,11:00,170.728,171.106,170.466,170.562,9167
2016.01.12,12:00,170.557,170.662,170.034,170.102,7924
2016.01.12,13:00,170.102,170.145,169.765,169.866,7655
2016.01.12,14:00,169.867,170.128,169.606,170.076,7415
2016.01.12,15:00,170.075,170.335,169.804,169.920,9030
2016.01.12,16:00,169.919,170.029,169.587,169.631,10191
2016.01.12,17:00,169.628,169.743,169.152,169.453,11712
2016.01.12,18:00,169.454,169.679,169.302,169.617,9571
2016.01.12,19:00,169.615,169.908,169.595,169.785,7355
2016.01.12,20:00,169.785,169.916,169.556,169.556,6398
2016.01.12,21:00,169.558,169.839,169.364,169.728,7464
2016.01.12,22:00,169.726,170.049,169.617,169.950,5038
2016.01.12,23:00,169.950,170.084,169.873,169.935,2661
2016.01.13,00:00,169.916,170.005,169.778,169.822,2873
2016.01.13,01:00,169.820,170.231,169.806,170.081,4412
2016.01.13,02:00,170.079,170.377,170.017,170.264,6040
2016.01.13,03:00,170.264,170.951,170.188,170.748,7632
2016.01.13,04:00,170.776,171.261,170.776,171.023,7075
2016.01.13,05:00,171.023,171.041,170.696,170.909,4433
2016.01.13,06:00,170.909,171.099,170.865,171.087,3501
2016.01.13,07:00,171.089,171.089,170.815,171.001,4796
2016.01.13,08:00,171.006,171.044,170.622,170.733,4101
2016.01.13,09:00,170.733,170.761,170.434,170.631,7531
2016.01.13,10:00,170.634,171.149,170.516,170.995,10516
2016.01.13,11:00,170.995,171.276,170.841,171.048,8051
2016.01.13,12:00,171.048,171.113,170.620,170.701,6790
2016.01.13,13:00,170.702,170.766,170.014,170.026,6762
2016.01.13,14:00,170.027,170.255,169.798,170.133,7050
2016.01.13,15:00,170.134,170.565,170.081,170.349,7722
2016.01.13,16:00,170.349,170.481,170.193,170.438,9560
2016.01.13,17:00,170.440,170.888,170.369,170.882,11715
2016.01.13,18:00,170.875,171.017,170.725,170.800,9959
2016.01.13,19:00,170.802,170.820,170.551,170.680,5702
2016.01.13,20:00,170.680,170.702,170.095,170.219,5756
2016.01.13,21:00,170.218,170.410,169.954,170.101,7624
2016.01.13,22:00,170.099,170.282,169.778,169.834,6043
2016.01.13,23:00,169.838,169.952,169.487,169.516,3689
2016.01.14,00:00,169.515,169.695,169.435,169.587,3058
2016.01.14,01:00,169.592,169.672,169.052,169.178,5044
2016.01.14,02:00,169.179,169.434,169.054,169.235,6481
2016.01.14,03:00,169.237,169.274,168.820,169.187,8211
2016.01.14,04:00,169.186,169.308,169.058,169.187,5087
2016.01.14,05:00,169.186,169.437,169.115,169.196,4644
2016.01.14,06:00,169.195,169.271,168.890,169.050,3670
2016.01.14,07:00,169.046,169.496,169.036,169.372,5090
2016.01.14,08:00,169.372,169.936,169.327,169.905,5336
2016.01.14,09:00,169.909,170.324,169.827,170.108,6488
2016.01.14,10:00,170.103,170.159,169.580,169.602,9005
2016.01.14,11:00,169.602,169.978,169.357,169.446,10088
2016.01.14,12:00,169.454,169.475,169.023,169.147,8394
2016.01.14,13:00,169.144,169.361,168.993,169.180,9213
2016.01.14,14:00,169.180,169.882,169.151,169.623,10048
2016.01.14,15:00,169.624,169.853,169.371,169.543,8772
2016.01.14,16:00,169.546,169.940,169.241,169.329,10589
2016.01.14,17:00,169.327,170.226,169.257,169.903,12881
2016.01.14,18:00,169.901,170.195,169.624,170.039,11250
2016.01.14,19:00,170.043,170.314,170.008,170.207,7919
2016.01.14,20:00,170.205,170.503,170.182,170.364,6166
2016.01.14,21:00,170.367,170.415,170.157,170.172,5231
2016.01.14,22:00,170.176,170.274,170.096,170.127,4334
2016.01.14,23:00,170.128,170.189,169.989,170.127,2702
2016.01.15,00:00,170.127,170.347,170.109,170.305,2659
2016.01.15,01:00,170.305,170.552,170.292,170.502,4559
2016.01.15,02:00,170.503,170.559,170.216,170.230,5241
2016.01.15,03:00,170.245,170.342,169.838,170.080,7130
2016.01.15,04:00,170.080,170.136,169.911,169.947,5173
2016.01.15,05:00,169.950,170.039,169.746,169.760,4235
2016.01.15,06:00,169.762,169.774,169.387,169.628,5328
2016.01.15,07:00,169.629,169.743,169.497,169.722,6399
2016.01.15,08:00,169.722,169.901,169.416,169.522,4719
2016.01.15,09:00,169.523,169.523,168.981,169.189,6659
2016.01.15,10:00,169.198,169.472,168.394,168.485,10521
2016.01.15,11:00,168.488,168.771,168.170,168.751,10370
2016.01.15,12:00,168.746,168.799,168.219,168.289,7778
2016.01.15,13:00,168.289,168.457,168.047,168.445,6754
2016.01.15,14:00,168.444,168.549,167.968,168.230,7027
2016.01.15,15:00,168.231,168.301,167.191,167.687,11783
2016.01.15,16:00,167.691,168.203,167.543,167.818,12729
2016.01.15,17:00,167.819,168.031,167.196,167.219,13031
2016.01.15,18:00,167.218,167.253,166.782,166.829,11077
2016.01.15,19:00,166.829,166.909,166.230,166.679,8781
2016.01.15,20:00,166.679,166.779,166.413,166.506,7405
2016.01.15,21:00,166.509,166.912,166.499,166.867,6620
2016.01.15,22:00,166.866,166.917,166.629,166.675,5592
2016.01.15,23:00,166.688,166.921,166.687,166.890,2403
2016.01.18,00:00,166.323,166.743,166.280,166.668,3012
2016.01.18,01:00,166.668,167.036,166.603,166.967,5770
2016.01.18,02:00,166.973,167.116,166.744,166.979,7704
2016.01.18,03:00,166.978,167.453,166.946,167.326,9407
2016.01.18,04:00,167.325,167.399,166.993,167.353,6789
2016.01.18,05:00,167.352,167.540,167.245,167.420,5869
2016.01.18,06:00,167.417,167.464,167.163,167.173,5286
2016.01.18,07:00,167.173,167.503,167.173,167.252,6101
2016.01.18,08:00,167.248,167.450,167.009,167.345,5466
2016.01.18,09:00,167.345,167.453,166.752,166.920,6763
2016.01.18,10:00,166.921,168.138,166.917,167.809,11236
2016.01.18,11:00,167.809,167.882,167.464,167.670,9852
2016.01.18,12:00,167.670,167.793,167.396,167.715,8847
2016.01.18,13:00,167.716,167.945,167.585,167.917,7949
2016.01.18,14:00,167.914,167.978,167.693,167.778,6354
2016.01.18,15:00,167.778,167.831,167.358,167.550,6572
2016.01.18,16:00,167.552,167.637,167.386,167.509,6870
2016.01.18,17:00,167.509,167.717,167.488,167.506,6308
2016.01.18,18:00,167.503,167.662,167.435,167.450,4954
2016.01.18,19:00,167.451,167.506,167.324,167.360,2416
2016.01.18,20:00,167.360,167.405,167.224,167.224,2174
2016.01.18,21:00,167.225,167.240,167.141,167.145,2038
2016.01.18,22:00,167.145,167.181,167.032,167.114,1798
2016.01.18,23:00,167.109,167.118,166.952,167.043,3375
2016.01.19,00:00,167.049,167.331,167.032,167.322,2425
2016.01.19,01:00,167.317,167.395,167.213,167.291,3297
2016.01.19,02:00,167.291,167.794,167.196,167.628,6960
2016.01.19,03:00,167.628,167.696,167.465,167.560,5823
2016.01.19,04:00,167.542,167.754,166.924,167.122,7947
2016.01.19,05:00,167.124,167.458,166.994,167.399,4930
2016.01.19,06:00,167.401,167.762,167.371,167.554,4221
2016.01.19,07:00,167.553,168.083,167.552,167.975,5303
2016.01.19,08:00,167.975,168.344,167.967,168.318,4773
2016.01.19,09:00,168.316,168.633,168.299,168.413,7002
2016.01.19,10:00,168.409,168.836,168.317,168.512,9707
2016.01.19,11:00,168.507,169.089,168.325,168.676,9786
2016.01.19,12:00,168.676,168.957,168.652,168.852,7969
2016.01.19,13:00,168.852,169.048,168.815,168.860,7142
2016.01.19,14:00,168.858,168.862,167.510,167.582,8712
2016.01.19,15:00,167.595,167.686,167.373,167.628,8582
2016.01.19,16:00,167.627,167.651,166.432,166.650,11081
2016.01.19,17:00,166.650,166.887,166.322,166.597,12528
2016.01.19,18:00,166.597,166.845,166.460,166.721,9968
2016.01.19,19:00,166.725,166.845,166.480,166.582,7413
2016.01.19,20:00,166.583,166.841,166.583,166.759,4872
2016.01.19,21:00,166.759,166.769,166.376,166.447,5709
2016.01.19,22:00,166.447,166.818,166.417,166.659,6206
2016.01.19,23:00,166.661,166.756,166.474,166.504,3360
2016.01.20,00:00,166.482,166.591,166.389,166.581,3396
2016.01.20,01:00,166.585,166.805,166.585,166.680,3747
2016.01.20,02:00,166.678,166.678,166.291,166.469,6697
2016.01.20,03:00,166.469,166.524,165.673,165.899,7838
2016.01.20,04:00,165.901,166.107,165.632,165.736,5463
2016.01.20,05:00,165.744,165.795,165.369,165.511,6989
2016.01.20,06:00,165.511,165.635,165.381,165.499,5307
2016.01.20,07:00,165.499,165.567,165.315,165.364,5978
2016.01.20,08:00,165.362,165.379,164.962,165.163,4829
2016.01.20,09:00,165.165,165.484,164.683,165.384,7901
2016.01.20,10:00,165.386,165.483,163.974,164.096,12422
2016.01.20,11:00,164.097,165.521,163.968,165.520,12315
2016.01.20,12:00,165.524,165.619,164.935,164.935,9908
2016.01.20,13:00,164.942,165.158,164.709,164.921,8663
2016.01.20,14:00,164.921,165.395,164.848,165.215,8742
2016.01.20,15:00,165.213,165.827,165.123,165.602,9761
2016.01.20,16:00,165.601,165.793,165.360,165.458,11391
2016.01.20,17:00,165.457,165.767,164.830,164.830,13128
2016.01.20,18:00,164.828,165.262,164.737,164.867,11045
2016.01.20,19:00,164.864,165.191,164.817,165.184,8796
2016.01.20,20:00,165.184,165.401,164.894,165.155,8566
2016.01.20,21:00,165.149,165.437,165.028,165.246,9425
2016.01.20,22:00,165.243,165.838,165.222,165.600,8618
2016.01.20,23:00,165.598,166.038,165.585,165.913,3239
2016.01.21,00:00,165.912,165.980,165.828,165.921,1850
2016.01.21,01:00,165.918,166.403,165.830,166.387,5621
2016.01.21,02:00,166.392,166.778,166.231,166.595,9346
2016.01.21,03:00,166.596,166.677,166.229,166.527,7852
2016.01.21,04:00,166.527,166.568,166.362,166.532,5861
2016.01.21,05:00,166.538,166.576,165.999,166.038,6758
2016.01.21,06:00,166.037,166.181,165.694,165.794,7079
2016.01.21,07:00,165.794,165.966,165.614,165.684,9433
2016.01.21,08:00,165.683,165.881,165.457,165.538,7231
2016.01.21,09:00,165.538,165.575,164.841,165.394,8609
2016.01.21,10:00,165.391,166.026,165.319,165.497,12049
2016.01.21,11:00,165.500,165.890,165.373,165.818,9934
2016.01.21,12:00,165.815,165.954,165.195,165.475,9450
2016.01.21,13:00,165.475,165.557,164.883,164.932,8679
2016.01.21,14:00,164.931,165.041,164.439,165.009,10093
2016.01.21,15:00,165.007,165.723,164.796,164.979,12658
2016.01.21,16:00,164.978,165.544,164.680,165.156,13670
2016.01.21,17:00,165.158,166.271,165.158,165.746,13871
2016.01.21,18:00,165.746,167.033,165.709,166.955,12588
2016.01.21,19:00,166.955,167.336,166.952,167.173,8212
2016.01.21,20:00,167.173,167.397,166.805,167.060,8335
2016.01.21,21:00,167.063,167.084,166.598,167.022,7950
2016.01.21,22:00,167.021,167.437,166.838,167.309,7007
2016.01.21,23:00,167.300,167.704,167.218,167.352,5025
2016.01.22,00:00,167.356,167.574,167.351,167.508,3018
2016.01.22,01:00,167.504,167.757,167.452,167.742,4924
2016.01.22,02:00,167.742,167.794,167.265,167.327,8740
2016.01.22,03:00,167.329,167.418,167.096,167.124,8344
2016.01.22,04:00,167.123,167.663,167.061,167.573,8095
2016.01.22,05:00,167.572,167.626,167.175,167.381,7006
2016.01.22,06:00,167.381,167.578,167.338,167.510,6101
2016.01.22,07:00,167.510,168.036,167.495,167.960,8748
2016.01.22,08:00,167.958,168.147,167.772,168.062,7207
2016.01.22,09:00,168.062,168.214,167.836,168.034,9304
2016.01.22,10:00,168.031,168.653,167.869,168.645,11471
2016.01.22,11:00,168.646,169.074,168.419,168.766,11086
2016.01.22,12:00,168.764,168.855,168.322,168.465,9146
2016.01.22,13:00,168.465,168.983,168.458,168.895,8001
2016.01.22,14:00,168.894,169.460,168.817,169.317,9031
2016.01.22,15:00,169.322,169.525,168.869,169.113,9002
2016.01.22,16:00,169.110,169.943,169.017,169.894,10077
2016.01.22,17:00,169.891,170.345,169.779,169.823,11902
2016.01.22,18:00,169.823,169.926,169.277,169.348,9915
2016.01.22,19:00,169.344,169.492,169.199,169.397,5221
2016.01.22,20:00,169.397,169.897,169.371,169.833,4425
2016.01.22,21:00,169.827,169.880,169.500,169.581,3835
2016.01.22,22:00,169.579,169.666,169.484,169.666,3655
2016.01.22,23:00,169.660,169.662,169.329,169.343,1833
2016.01.25,00:00,169.208,169.489,169.187,169.393,2098
2016.01.25,01:00,169.390,169.441,168.963,168.966,4158
2016.01.25,02:00,168.967,169.281,168.918,169.149,6661
2016.01.25,03:00,169.142,169.569,169.015,169.531,6737
2016.01.25,04:00,169.540,169.886,169.491,169.807,5949
2016.01.25,05:00,169.805,169.993,169.777,169.809,5741
2016.01.25,06:00,169.812,169.928,169.680,169.816,5074
2016.01.25,07:00,169.817,169.880,169.601,169.694,4991
2016.01.25,08:00,169.691,169.975,169.646,169.852,4162
2016.01.25,09:00,169.853,169.893,169.134,169.254,6726
2016.01.25,10:00,169.248,169.248,168.519,168.806,11103
2016.01.25,11:00,168.807,168.991,168.294,168.806,8468
2016.01.25,12:00,168.805,168.930,168.597,168.613,7081
2016.01.25,13:00,168.614,168.692,168.337,168.552,5186
2016.01.25,14:00,168.550,169.245,168.546,169.192,7006
2016.01.25,15:00,169.193,169.243,168.517,168.635,8928
2016.01.25,16:00,168.641,169.077,168.634,168.975,10234
2016.01.25,17:00,168.970,169.336,168.866,169.191,10649
2016.01.25,18:00,169.188,169.239,168.802,168.873,9126
2016.01.25,19:00,168.874,168.959,168.670,168.850,4292
2016.01.25,20:00,168.850,169.019,168.743,168.836,3817
2016.01.25,21:00,168.836,169.003,168.806,168.896,3552
2016.01.25,22:00,168.892,168.960,168.556,168.609,3954
2016.01.25,23:00,168.618,168.670,168.509,168.523,2474
2016.01.26,00:00,168.526,168.651,168.440,168.504,2770
2016.01.26,01:00,168.500,168.639,168.343,168.357,3558
2016.01.26,02:00,168.357,168.382,167.765,167.987,6987
2016.01.26,03:00,167.986,168.114,167.797,168.025,6372
2016.01.26,04:00,168.025,168.411,167.952,168.345,5206
2016.01.26,05:00,168.345,168.351,168.054,168.108,4588
2016.01.26,06:00,168.108,168.142,167.897,167.904,3756
2016.01.26,07:00,167.906,168.080,167.803,167.915,5832
2016.01.26,08:00,167.913,167.988,167.245,167.390,6441
2016.01.26,09:00,167.390,167.569,167.124,167.471,6484
2016.01.26,10:00,167.474,167.588,166.963,167.492,9288
2016.01.26,11:00,167.492,168.039,167.391,168.003,9397
2016.01.26,12:00,168.003,168.190,167.716,168.076,8702
2016.01.26,13:00,168.076,168.628,168.016,168.503,7924
2016.01.26,14:00,168.504,168.945,168.455,168.644,8315
2016.01.26,15:00,168.645,168.993,168.401,168.930,8953
2016.01.26,16:00,168.931,169.347,168.719,169.094,10694
2016.01.26,17:00,169.101,169.875,169.088,169.617,11969
2016.01.26,18:00,169.619,170.013,169.587,169.918,10433
2016.01.26,19:00,169.918,170.259,169.908,170.124,6201
2016.01.26,20:00,170.123,170.158,169.967,170.040,4081
2016.01.26,21:00,170.040,170.192,170.023,170.096,3902
2016.01.26,22:00,170.092,170.092,169.964,170.034,3884
2016.01.26,23:00,170.034,170.105,169.889,169.903,3587
2016.01.27,00:00,169.901,169.949,169.852,169.937,2326
2016.01.27,01:00,169.933,169.933,169.748,169.773,3511
2016.01.27,02:00,169.767,169.894,169.512,169.745,5462
2016.01.27,03:00,169.742,169.742,169.333,169.422,6458
2016.01.27,04:00,169.423,169.685,169.362,169.629,5603
2016.01.27,05:00,169.629,169.629,169.274,169.341,4928
2016.01.27,06:00,169.344,169.803,169.279,169.715,5160
2016.01.27,07:00,169.717,169.873,169.467,169.703,5496
2016.01.27,08:00,169.703,169.993,169.537,169.751,5376
2016.01.27,09:00,169.750,169.820,169.391,169.585,7326
2016.01.27,10:00,169.583,169.586,169.001,169.149,10901
2016.01.27,11:00,169.145,169.398,168.959,169.083,8945
2016.01.27,12:00,169.084,169.356,168.751,169.209,7819
2016.01.27,13:00,169.205,169.260,168.950,169.248,7087
2016.01.27,14:00,169.249,169.818,169.170,169.779,7339
2016.01.27,15:00,169.778,170.010,169.533,169.779,8466
2016.01.27,16:00,169.779,169.848,169.334,169.419,9047
2016.01.27,17:00,169.430,169.463,168.549,169.303,11660
2016.01.27,18:00,169.306,169.775,169.027,169.546,9404
2016.01.27,19:00,169.546,169.734,169.373,169.638,5809
2016.01.27,20:00,169.638,169.746,169.326,169.680,5693
2016.01.27,21:00,169.680,169.933,168.922,169.089,10664
2016.01.27,22:00,169.091,169.154,168.683,168.979,9005
2016.01.27,23:00,168.980,168.992,168.784,168.876,4006
2016.01.28,00:00,168.880,169.004,168.804,168.904,2787
2016.01.28,01:00,168.904,169.007,168.734,168.739,3777
2016.01.28,02:00,168.743,169.058,168.662,168.969,6905
2016.01.28,03:00,168.975,169.467,168.887,169.467,7262
2016.01.28,04:00,169.460,169.551,169.206,169.292,6152
2016.01.28,05:00,169.291,169.301,168.959,169.098,5049
2016.01.28,06:00,169.100,169.132,168.837,169.050,5491
2016.01.28,07:00,169.050,169.171,168.934,168.950,6306
2016.01.28,08:00,168.949,169.186,168.800,169.035,5831
2016.01.28,09:00,169.040,169.427,168.994,169.372,7986
2016.01.28,10:00,169.369,169.786,169.137,169.365,10359
2016.01.28,11:00,169.366,170.204,169.234,170.018,10056
2016.01.28,12:00,170.021,170.558,169.948,170.270,8351
2016.01.28,13:00,170.270,170.335,169.565,169.948,8834
2016.01.28,14:00,169.951,170.070,169.737,169.909,8053
2016.01.28,15:00,169.908,170.463,169.826,170.443,9506
2016.01.28,16:00,170.435,170.806,170.139,170.519,11787
2016.01.28,17:00,170.532,171.140,170.339,170.740,11150
2016.01.28,18:00,170.735,171.000,170.145,170.197,8644
2016.01.28,19:00,170.184,170.764,170.172,170.659,5321
2016.01.28,20:00,170.657,170.789,170.430,170.712,6171
2016.01.28,21:00,170.711,170.847,170.570,170.589,4882
2016.01.28,22:00,170.591,170.628,170.486,170.567,4154
2016.01.28,23:00,170.567,170.611,170.444,170.593,2782
2016.01.29,00:00,170.593,170.603,170.506,170.535,1973
2016.01.29,01:00,170.535,170.815,170.470,170.745,4284
2016.01.29,02:00,170.742,170.752,170.496,170.534,5572
2016.01.29,03:00,170.538,170.562,170.131,170.199,6865
2016.01.29,04:00,170.204,170.355,170.080,170.259,5481
2016.01.29,05:00,170.259,174.056,170.133,172.913,10837
2016.01.29,06:00,172.914,172.935,171.160,172.425,12104
2016.01.29,07:00,172.426,173.681,172.340,173.498,9312
2016.01.29,08:00,173.507,174.158,173.336,173.761,9517
